2017-08-03,2.000000,2.000000,2.000000,2.000000,2.000000,0,0.0
2017-08-04,2.000000,2.000000,2.000000,2.000000,2.000000,0,0.0
2017-08-07,2.000000,2.000000,2.000000,2.000000,2.000000,0,0.0
2017-08-08,2.000000,2.000000,2.000000,2.000000,2.000000,0,0.0
2017-08-09,2.000000,2.000000,2.000000,2.000000,2.000000,0,0.0
2017-08-10,2.000000,2.000000,2.000000,2.000000,2.000000,0,0.0
2017-08-11,2.150000,2.150000,2.000000,2.000000,2.000000,5900,-0.06976744186046507
2017-08-14,2.000000,2.000000,2.000000,2.000000,2.000000,0,0.0
2017-08-15,2.000000,2.000000,2.000000,2.000000,2.000000,0,0.0
2017-08-16,2.000000,2.000000,2.000000,2.000000,2.000000,0,0.0
2017-08-17,2.000000,2.000000,2.000000,2.000000,2.000000,0,0.0
2017-08-18,2.000000,2.000000,2.000000,2.000000,2.000000,0,0.0
2017-08-21,2.000000,2.000000,2.000000,2.000000,2.000000,0,0.0
2017-08-22,2.130000,2.130000,2.130000,2.130000,2.130000,1000,0.0
2017-08-23,2.130000,2.130000,2.130000,2.130000,2.130000,2300,0.0
2017-08-24,2.130000,2.130000,2.130000,2.130000,2.130000,0,0.0
2017-08-25,2.130000,2.130000,2.130000,2.130000,2.130000,0,0.0
2017-08-28,2.130000,2.130000,2.130000,2.130000,2.130000,0,0.0
2017-08-29,2.130000,2.130000,2.130000,2.130000,2.130000,0,0.0
2017-08-30,2.130000,2.130000,2.130000,2.130000,2.130000,0,0.0
2017-08-31,2.130000,2.130000,2.130000,2.130000,2.130000,0,0.0
2017-09-01,2.130000,2.130000,2.130000,2.130000,2.130000,0,0.0
2017-09-05,2.130000,2.130000,2.130000,2.130000,2.130000,0,0.0
2017-09-06,2.130000,2.130000,2.130000,2.130000,2.130000,0,0.0
2017-09-07,2.130000,2.130000,2.130000,2.130000,2.130000,0,0.0
2017-09-08,2.130000,2.130000,2.130000,2.130000,2.130000,0,0.0
2017-09-11,2.130000,2.130000,2.130000,2.130000,2.130000,0,0.0
2017-09-12,2.130000,2.130000,2.130000,2.130000,2.130000,0,0.0
2017-09-13,2.130000,2.130000,2.130000,2.130000,2.130000,0,0.0
2017-09-14,2.130000,2.130000,2.130000,2.130000,2.130000,0,0.0
2017-09-15,2.150000,2.150000,2.150000,2.150000,2.150000,100,0.0
2017-09-18,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-09-19,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-09-20,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-09-21,2.150000,2.150000,2.150000,2.150000,2.150000,100,0.0
2017-09-22,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-09-25,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-09-26,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-09-27,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-09-28,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-09-29,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-02,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-03,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-04,2.150000,2.150000,2.150000,2.150000,2.150000,5200,0.0
2017-10-05,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-06,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-09,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-10,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-11,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-12,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-13,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-16,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-17,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-18,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-19,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-20,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-23,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-24,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-25,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-26,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-27,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-30,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-10-31,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-11-01,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-11-02,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-11-03,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-11-06,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-11-07,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-11-08,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-11-09,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-11-10,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-11-13,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-11-14,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-11-15,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-11-16,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-11-17,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-11-20,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-11-21,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-11-22,2.150000,2.150000,2.150000,2.150000,2.150000,0,0.0
2017-11-24,2.190000,2.190000,2.190000,2.190000,2.190000,500,0.0
2017-11-27,2.180000,2.180000,2.180000,2.180000,2.180000,500,0.0
2017-11-28,2.180000,2.180000,2.180000,2.180000,2.180000,0,0.0
2017-11-29,2.180000,2.180000,2.180000,2.180000,2.180000,0,0.0
2017-11-30,2.180000,2.180000,2.180000,2.180000,2.180000,0,0.0
2017-12-01,2.180000,2.180000,2.180000,2.180000,2.180000,0,0.0
2017-12-04,2.180000,2.180000,2.180000,2.180000,2.180000,0,0.0
2017-12-05,2.180000,2.180000,2.180000,2.180000,2.180000,0,0.0
2017-12-06,2.180000,2.180000,2.180000,2.180000,2.180000,0,0.0
2017-12-07,2.180000,2.180000,2.180000,2.180000,2.180000,0,0.0
2017-12-08,2.180000,2.180000,2.180000,2.180000,2.180000,0,0.0
2017-12-11,2.180000,2.180000,2.180000,2.180000,2.180000,0,0.0
2017-12-12,0.500000,0.520000,0.500000,0.520000,0.520000,27700,0.040000000000000036
2017-12-13,0.520000,0.520000,0.520000,0.520000,0.520000,0,0.0
2017-12-14,0.520000,0.520000,0.520000,0.520000,0.520000,0,0.0
2017-12-15,0.520000,0.520000,0.520000,0.520000,0.520000,0,0.0
2017-12-18,0.520000,0.520000,0.520000,0.520000,0.520000,0,0.0
2017-12-19,0.520000,0.520000,0.520000,0.520000,0.520000,0,0.0
2017-12-20,0.520000,0.520000,0.520000,0.520000,0.520000,0,0.0
2017-12-21,0.520000,0.520000,0.520000,0.520000,0.520000,0,0.0
2017-12-22,0.490000,0.490000,0.490000,0.490000,0.490000,200,0.0
2017-12-26,0.500000,0.500000,0.500000,0.500000,0.500000,3000,0.0
2017-12-27,0.540000,0.540000,0.540000,0.540000,0.540000,1600,0.0
2017-12-28,0.540000,0.540000,0.540000,0.540000,0.540000,0,0.0
2017-12-29,0.540000,0.540000,0.540000,0.540000,0.540000,0,0.0
2018-01-02,0.540000,0.540000,0.540000,0.540000,0.540000,0,0.0
2018-01-03,0.540000,0.540000,0.540000,0.540000,0.540000,0,0.0
2018-01-04,0.540000,0.540000,0.540000,0.540000,0.540000,0,0.0
2018-01-05,0.540000,0.540000,0.540000,0.540000,0.540000,0,0.0
2018-01-08,0.540000,0.540000,0.540000,0.540000,0.540000,0,0.0
2018-01-09,0.660000,0.680000,0.660000,0.680000,0.680000,8800,0.030303030303030328
2018-01-10,0.680000,0.680000,0.680000,0.680000,0.680000,0,0.0
2018-01-11,0.680000,0.680000,0.680000,0.680000,0.680000,0,0.0
2018-01-12,0.690000,0.700000,0.690000,0.700000,0.700000,4800,0.01449275362318842
2018-01-16,0.700000,0.700000,0.700000,0.700000,0.700000,0,0.0
2018-01-17,0.700000,0.700000,0.700000,0.700000,0.700000,1400,0.0
2018-01-18,0.700000,0.700000,0.700000,0.700000,0.700000,0,0.0
2018-01-19,0.500000,0.500000,0.500000,0.500000,0.500000,300,0.0
2018-01-22,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-01-23,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-01-24,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-01-25,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-01-26,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-01-29,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-01-30,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-01-31,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-02-01,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-02-02,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-02-05,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-02-06,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-02-07,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-02-08,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-02-09,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-02-12,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-02-13,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-02-14,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-02-15,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-02-16,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-02-20,0.500000,0.500000,0.500000,0.500000,0.500000,0,0.0
2018-02-21,0.720000,0.720000,0.720000,0.720000,0.720000,100,0.0
2018-02-22,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-02-23,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-02-26,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-02-27,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-02-28,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-03-01,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-03-02,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-03-05,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-03-06,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-03-07,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-03-08,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-03-09,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-03-12,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-03-13,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-03-14,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-03-15,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-03-16,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-03-19,0.720000,0.720000,0.720000,0.720000,0.720000,0,0.0
2018-03-20,0.680000,0.680000,0.680000,0.680000,0.680000,1000,0.0
2018-03-21,0.680000,0.680000,0.680000,0.680000,0.680000,0,0.0
2018-03-22,0.660000,0.660000,0.660000,0.660000,0.660000,2000,0.0
2018-03-23,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-03-26,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-03-27,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-03-28,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-03-29,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-02,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-03,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-04,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-05,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-06,0.660000,0.660000,0.660000,0.660000,0.660000,300,0.0
2018-04-09,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-10,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-11,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-12,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-13,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-16,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-17,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-18,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-19,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-20,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-23,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-24,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-25,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-26,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-27,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-04-30,0.660000,0.660000,0.660000,0.660000,0.660000,700,0.0
2018-05-01,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-02,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-03,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-04,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-07,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-08,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-09,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-10,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-11,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-14,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-15,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-16,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-17,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-18,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-21,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-22,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-23,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-24,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-25,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-29,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-30,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-05-31,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-01,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-04,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-05,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-06,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-07,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-08,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-11,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-12,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-13,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-14,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-15,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-18,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-19,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-20,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-21,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-22,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-25,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-26,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-27,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-28,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-06-29,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-02,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-03,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-05,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-06,0.660000,0.660000,0.660000,0.660000,0.660000,3800,0.0
2018-07-09,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-10,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-11,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-12,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-13,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-16,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-17,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-18,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-19,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-20,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-23,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-24,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-25,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-26,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-27,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-30,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-07-31,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-08-01,0.660000,0.660000,0.660000,0.660000,0.660000,0,0.0
2018-08-02,0.650000,0.650000,0.650000,0.650000,0.650000,2300,0.0
2018-08-03,0.650000,0.650000,0.650000,0.650000,0.650000,2400,0.0
2018-08-06,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-07,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-08,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-09,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-10,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-13,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-14,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-15,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-16,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-17,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-20,0.650000,0.650000,0.650000,0.650000,0.650000,3200,0.0
2018-08-21,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-22,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-23,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-24,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-27,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-28,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-29,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-30,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-08-31,0.650000,0.650000,0.650000,0.650000,0.650000,0,0.0
2018-09-04,0.600000,0.600000,0.550000,0.550000,0.550000,4800,-0.08333333333333323
2018-09-05,0.550000,0.550000,0.550000,0.550000,0.550000,0,0.0
2018-09-06,0.550000,0.550000,0.550000,0.550000,0.550000,0,0.0
2018-09-07,0.550000,0.550000,0.550000,0.550000,0.550000,0,0.0
2018-09-10,0.640000,0.640000,0.640000,0.640000,0.640000,17000,0.0
